B07GDSXT6Q,2022,3,16,lipstick,8,30,0,0,49.99,0,1,0,1,0,0,0,0,0,0,0,"Fri, Mar 18",0,($49.99/Count),Essence of Argan Lash Conditioner Mascara & Nourishing Lip Gloss Plumper with Organic Argan Oil - Waterproof Black Mascara Plus Plumping Lip Balm for Voluptuous Sexy Lips and Longer Stronger Lashes,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg8_1?ie=UTF8&adId=A07918853A4JO3V2QUPT4&url=%2FEssence-Argan-Gloss-Mascara-Makeup%2Fdp%2FB07GDSXT6Q%2Fref%3Dsr_1_366_sspa%3Fkeywords%3DLipstick%26qid%3D1647376692%26s%3Dbeauty%26sr%3D1-366-spons%26psc%3D1&qualifier=1647376692&id=8755837150380781&widgetName=sp_mtf,2022-03-16 04:40:30.370337
B089FBPMC6,2022,3,16,lipstick,8,31,12538,4.3,11.99,0,1,1,1,0,0,0,0,0,10% coupon applied at checkout,Save 10%  with coupon,8 Piece Set,"Thu, Mar 17",0,"7Pcs Matte Liquid Lipstick + 1Pcs Lip Plumper Makeup Set Kit, Long Lasting Waterproof Velvet Lip Gloss Set, Pigmented Lip Makeup Gift Sets for Girls and Women",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg8_1?ie=UTF8&adId=A08313993F6ROV3N4WVXT&url=%2FLipstick-Plumper-Waterproof-Pigmented-Halloween%2Fdp%2FB089FBPMC6%2Fref%3Dsr_1_367_sspa%3Fkeywords%3DLipstick%26qid%3D1647376692%26s%3Dbeauty%26sr%3D1-367-spons%26psc%3D1&qualifier=1647376692&id=8755837150380781&widgetName=sp_mtf,2022-03-16 04:40:34.557650
B00C2QTYEI,2022,3,16,lipstick,8,32,425,4.4,11.05,27.00,0,1,1,0,0,0,0,0,0,0,0.07 Ounce (Pack of 1),"Mon, Mar 21",0,"Nars Satin Lip Pencil - Hyde Park By Nars for Women - 0.07 Oz Lipstick, 0.07 Oz",http://amazon.com/NARS-Satin-Pencil-Hyde-Park/dp/B00C2QTYEI/ref=sr_1_368?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-368,2022-03-16 04:40:38.748046
B00PFCT30G,2022,3,16,lipstick,8,33,245,4.6,9.00,12.99,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,"L'Oreal Paris Infallible Pro Last 2 Step Lipstick, Always Almond",http://amazon.com/LOr%C3%A9al-Paris-Infallible-Lipstick-Always/dp/B00PFCT30G/ref=sr_1_369?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-369,2022-03-16 04:40:42.930782
B01MRHW7V7,2022,3,16,lipstick,8,34,8,4.4,14.26,0,0,1,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 1),"Mon, Mar 21",($14.26/Count),MAC Satin Lipstick Captive,http://amazon.com/MAC-Lipstick-0-1-oz/dp/B01MRHW7V7/ref=sr_1_370?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-370,2022-03-16 04:40:47.118398
B002YLT6J4,2022,3,16,lipstick,8,35,251,4.7,7.11,8.39,0,1,1,0,0,0,0,0,$6.75 with Subscribe & Save discount,0,1 Count (Pack of 1),"Thu, Mar 17",0,"Revlon Super Lustrous Lipstick, High Impact Lipcolor with Moisturizing Creamy Formula, Infused with Vitamin E and Avocado Oil in Pink Pearl, Fuchsia Fusion (657)",http://amazon.com/Revlon-Lustrous-Lipstick-Fuchsia-Fusion/dp/B002YLT6J4/ref=sr_1_371?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-371,2022-03-16 04:40:51.307905
B07GNCWMZF,2022,3,16,lipstick,8,36,139,4.7,20.00,20.90,0,1,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 1),"Fri, Mar 18",($200.00/Ounce),"Clinique Dramatically Different Lipstick Shaping Lip Colour, 0.10-oz. 11 Sugared Maple",http://amazon.com/Clinique-Dramatically-Different-Lipstick-0-14-oz/dp/B07GNCWMZF/ref=sr_1_372?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-372,2022-03-16 04:40:55.493497
B08XVTDX2J,2022,3,16,lipstick,8,37,119,3.6,6.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,6 Count (Pack of 1),"Thu, Mar 17",0,"Matte Liquid Lipstick Set, COOSA 6 colors SuperStay Matte Liquid Lipstick Non-stick Cup Waterproof Longlasting Lipgloss Set",http://amazon.com/COOSA-SuperStay-Non-stick-Waterproof-Longlasting/dp/B08XVTDX2J/ref=sr_1_373?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-373,2022-03-16 04:40:59.678532
B005UL3LVY,2022,3,16,lipstick,8,38,1091,4.1,23.94,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,12 Count (Pack of 1),"Thu, Mar 17",0,SHANY Slick & Shine Lipstick Set - 12 Matte color Long Lasting & Moisturizing Lip Colors with Vitamin E and Aloe Vera.,http://amazon.com/SHANY-Slick-Shine-Lipstick-Set/dp/B005UL3LVY/ref=sr_1_374?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-374,2022-03-16 04:41:03.864353
B085NMB8RV,2022,3,16,lipstick,8,39,528,4.1,13.79,0,0,1,1,0,0,0,0,0,6% coupon applied at checkout,Save 6%  with coupon,6 Count (Pack of 1),"Thu, Mar 17",($2.30/Count),"Flower Lip Gloss Crystal Jelly Lipstick, 6 Packs Long Lasting Nutritious Lip Balm Lips Moisturizer Magic Temperature Color Change Lipgloss (pink)",http://amazon.com/Lipstick-Nutritious-Moisturizer-Temperature-Lipgloss/dp/B085NMB8RV/ref=sr_1_375?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-375,2022-03-16 04:41:08.051730
B085M2Y18Q,2022,3,16,lipstick,8,40,522,4.1,6.27,9.99,0,0,1,0,0,0,0,0,0,0,0.15 Ounce (Pack of 1),0,0,Physicians Formula Organic Wear Nourishing Lipstick Spice,http://amazon.com/Physicians-Formula-Organic-Nourishing-Lipstick/dp/B085M2Y18Q/ref=sr_1_376?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-376,2022-03-16 04:41:12.238613
B079554YHP,2022,3,16,lipstick,8,41,29,4.5,17.15,18.89,0,0,1,0,0,0,0,0,0,0,0.12 Ounce,0,0,Kat Von D Studded Kiss Crème Lipstick Bow N Arrow (.12 oz),http://amazon.com/Kat-Von-Studded-Cr%C3%A8me-Lipstick/dp/B079554YHP/ref=sr_1_377?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-377,2022-03-16 04:41:16.423971
B07MDBJC2M,2022,3,16,lipstick,8,42,1987,4.2,4.98,5.49,0,1,1,0,0,0,0,0,$4.73 with Subscribe & Save discount,0,0.2 Ounce (Pack of 1),"Thu, Mar 17",0,"wet n wild Megalast Liquid Catsuit High Shine Lipstick, Cedar Later, 0.2 Ounce",http://amazon.com/Wet-Wild-MegaLast-High-Shine-Lipstick/dp/B07MDBJC2M/ref=sr_1_378?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-378,2022-03-16 04:41:20.609824
B00683LDBS,2022,3,16,lipstick,8,43,126,4.6,14.00,17.00,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($14.00/Count),theBalm Girls Lipstick,http://amazon.com/theBalm-Girls-Lipstick-Ima-Goodkisser/dp/B00683LDBS/ref=sr_1_379?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-379,2022-03-16 04:41:24.791363
B00TUPQTQU,2022,3,16,lipstick,8,44,185,4.3,17.99,0,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,Lancome Color Design Lipstick ~ All Done Up (Cream) by cosmetics,http://amazon.com/Lancome-Color-Design-Lipstick-cosmetics/dp/B00TUPQTQU/ref=sr_1_380?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-380,2022-03-16 04:41:28.975900
B01MZ95V51,2022,3,16,lipstick,8,45,207,4.3,8.00,0,0,1,1,0,0,0,0,0,0,0,0.12 Ounce (Pack of 1),"Thu, Mar 17",0,"COVERGIRL Katy Kat Pearl Lipstick, Blue-Tiful Kitty, 0.120 Ounce (packaging may vary)",http://amazon.com/COVERGIRL-Pearl-Lipstick-Blue-Tiful-packaging/dp/B01MZ95V51/ref=sr_1_381?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-381,2022-03-16 04:41:33.160556
B07BGG92RH,2022,3,16,lipstick,8,46,1397,4.1,4.26,7.99,0,1,1,0,0,0,0,0,0,0,0.21 Fl Oz (Pack of 1),"Thu, Mar 17",0,"L'Oreal Paris Cosmetics Infallible Pro Matte Les Chocolats Scented Liquid Lipstick, Bittersweet, 0.21 Fluid Ounce",http://amazon.com/LOreal-Paris-Cosmetics-Infallible-Bittersweet/dp/B07BGG92RH/ref=sr_1_382?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-382,2022-03-16 04:41:37.344563
B000H76QXG,2022,3,16,lipstick,8,47,121,4.5,14.32,20.01,0,1,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 1),"Thu, Mar 17",0,"Mac Frost Lipstick, Bronze Shimmer",http://amazon.com/Mac-Frost-Lipstick-Bronze-Shimmer/dp/B000H76QXG/ref=sr_1_383?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-383,2022-03-16 04:41:41.528793
B0761YX9VR,2022,3,16,lipstick,8,48,51,4.4,9.99,10.97,0,0,1,0,0,0,0,0,0,0,0.14 Ounce,0,($71.36/Fl Oz),Lipstick Queen Altered Universe Lip Gloss Time Wrap,http://amazon.com/Lipstick-Queen-Gloss-Altered-Universe/dp/B0761YX9VR/ref=sr_1_384?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-384,2022-03-16 04:41:45.719035
B000YABG8Q,2022,3,16,lipstick,8,49,731,4.2,5.25,0,0,0,1,0,0,0,0,0,0,0,0.12 Ounce (Pack of 1),0,0,"Fran Wilson MOODmatcher Lipstick, GREEN Original Color-Change Lipstick - 12 HOUR Long Wear, Enriched with Aloe & Vitamin E for Ultra-Hydration, Waterproof, Smudgeproof & Kissproof 0.12 Oz (3.5g)",http://amazon.com/Fran-Wilson-MOODmatcher-Lipstick-Green/dp/B000YABG8Q/ref=sr_1_385?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-385,2022-03-16 04:41:49.907200
B09PF5QFLK,2022,3,16,lipstick,8,50,0,0,6.99,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($58.25/Ounce),"GR Cosmetics Velvet Kiss Mattte Lipstick Crayon, Matte Jumbo Lip Stick Pencil (02 Naked)",http://amazon.com/GR-Cosmetics-Velvet-Mattte-Lipstick/dp/B09PF5QFLK/ref=sr_1_386?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-386,2022-03-16 04:41:54.089557
B07GH5TRXC,2022,3,16,lipstick,8,51,1345,4.2,8.00,0,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,Flower Beauty Petal Pout Lipstick - Cruelty Free - Nourishing & Highly Pigmented Lip Color with Antioxidants (Spiced Petal - Cream),http://amazon.com/Flower-Beauty-Petal-Delicate-Spiced/dp/B07GH5TRXC/ref=sr_1_387?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-387,2022-03-16 04:41:58.276332
B071HM1Q9Z,2022,3,16,lipstick,8,52,314,4.6,16.00,16.99,0,0,1,0,0,0,0,0,0,0,"Fri, Mar 18",0,0,Clinique 12 CORAL POP,http://amazon.com/Clinique-0020714852597-12-CORAL-POP/dp/B071HM1Q9Z/ref=sr_1_388?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-388,2022-03-16 04:42:02.464223
B07NX8DH9X,2022,3,16,lipstick,8,53,436,4.7,12.95,0,0,1,1,0,0,0,0,0,$12.30 with Subscribe & Save discount,0,2 Count (Pack of 1),"Thu, Mar 17",0,Rimmel lasting finish extreme lipstick,http://amazon.com/Rimmel-Lasting-finish-kate-Count/dp/B07NX8DH9X/ref=sr_1_389?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-389,2022-03-16 04:42:06.651927
B0000531XP,2022,3,16,lipstick,8,54,145,4.7,NOPRICE,0,0,0,0,0,0,0,0,0,0,0,0.15 Ounce (Pack of 1),0,0,"Revlon Super Lustrous Lipstick with Vitamin E and Avocado Oil, Pearl Lipstick in Pink, 430 Softsilver Rose, 0.15 oz",http://amazon.com/Revlon-Super-Lustrous-Lipstick-Softsilver/dp/B0000531XP/ref=sr_1_390?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-390,2022-03-16 04:42:10.834808
B08PZKD9G3,2022,3,16,lipstick,8,55,196,4.5,18.00,0,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 1),"Thu, Mar 17",($18.00/Count),"Mented Cosmetics | Nude Matte Lipstick, Dope Taupe | Vegan, Paraben-free, Cruelty-free | Nude Brown Pink Taupe, Long Lasting Lipstick",http://amazon.com/Velvet-Matte-Lipstick-Paraben-Free-Cruelty-Free/dp/B08PZKD9G3/ref=sr_1_391?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-391,2022-03-16 04:42:15.021331
B07HNC618F,2022,3,16,lipstick,8,56,16398,4.5,7.92,0,1,1,1,0,0,0,0,0,$7.52 with Subscribe & Save discount,0,1 Count (Pack of 2),"Thu, Mar 17",0,"Covergirl Outlast All-Day Lip Color with Topcoat, Brazen Raisin , 2 Count (Pack of 1)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg8_1?ie=UTF8&adId=A08290472K1P8WEK1GB2U&url=%2FCovergirl-Outlast-All-day-Moisturizing-Eternal%2Fdp%2FB07HNC618F%2Fref%3Dsr_1_392_sspa%3Fkeywords%3DLipstick%26qid%3D1647376692%26s%3Dbeauty%26sr%3D1-392-spons%26psc%3D1&qualifier=1647376692&id=8755837150380781&widgetName=sp_btf,2022-03-16 04:42:19.207976
B09J7WR5NF,2022,3,16,lipstick,8,57,0,0,14.50,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",0,"Omorose Lipstery Hydrating Matte Lipstick, Pigmented Lip Stain Longwear Makeup (Mystique)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg8_1?ie=UTF8&adId=A03664617PCWREQ19LB6&url=%2FLipstery-Hydrating-Lipstick-Pigmented-Longwear%2Fdp%2FB09J7WR5NF%2Fref%3Dsr_1_393_sspa%3Fkeywords%3DLipstick%26qid%3D1647376692%26s%3Dbeauty%26sr%3D1-393-spons%26psc%3D1&qualifier=1647376692&id=8755837150380781&widgetName=sp_btf,2022-03-16 04:42:23.393355
B08ZHVWG6M,2022,3,16,lipstick,9,1,185,4.1,6.99,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,6 Count (Pack of 1),"Thu, Mar 17",0,6Pcs Matte Lipgloss Kit Liquid Lipstick Sets Velvet Long Lasting No Fading Non-stick Cup Lip Gloss Sexy Silky Waterproof Matte Lipstick Lip Makeup (Color-04),http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg9_1?ie=UTF8&adId=A03242903G93CX0XKC4X8&url=%2FLipgloss-Lipstick-Non-stick-Waterproof-Color-04%2Fdp%2FB08ZHVWG6M%2Fref%3Dsr_1_385_sspa%3Fkeywords%3DLipstick%26qid%3D1647376948%26s%3Dbeauty%26sr%3D1-385-spons%26psc%3D1&qualifier=1647376948&id=7591369783968509&widgetName=sp_atf_next,2022-03-16 04:42:35.016330
B08LZXYYM9,2022,3,16,lipstick,9,2,2522,3.8,32.00,0,1,1,1,0,0,0,0,0,$28.80 with Subscribe & Save discount,0,2 Piece Set,"Thu, Mar 17",0,"Wonderskin Wonder Blading Peel and Reveal Lip Stain Long Lasting Lip Tint, Transfer Proof Peel Off Lip Stain, Matte Lipstick Waterproof Lip Stick, Long Lasting Lipstick Lip Makeup (Sweetheart)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg9_1?ie=UTF8&adId=A1038604NWYS1T1Q0LDQ&url=%2FWonderskin-Treatment-Waterproof-Touch-Ups-Sweetheart%2Fdp%2FB08LZXYYM9%2Fref%3Dsr_1_386_sspa%3Fkeywords%3DLipstick%26qid%3D1647376948%26s%3Dbeauty%26sr%3D1-386-spons%26psc%3D1&qualifier=1647376948&id=7591369783968509&widgetName=sp_atf_next,2022-03-16 04:42:39.191371
B07CGCS1RG,2022,3,16,lipstick,9,3,306,4.0,9.90,0,1,1,1,0,0,0,0,0,Save 10% when you buy ,0,"Thu, Mar 17","Thu, Mar 17",($9.90/Count),"I'M MEME I'M Tictoc Lipstick Satin | Heart-shaped Satin, Cashmere-Soft Finish Lipstick | 004 Blush Cami | K-Beauty | Vegan",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg9_1?ie=UTF8&adId=A06117251J4DOZY4L4TMR&url=%2FMEME-TicToc-Lipstick-Satin-Blush%2Fdp%2FB07CGCS1RG%2Fref%3Dsr_1_387_sspa%3Fkeywords%3DLipstick%26qid%3D1647376948%26s%3Dbeauty%26sr%3D1-387-spons%26psc%3D1&qualifier=1647376948&id=7591369783968509&widgetName=sp_atf_next,2022-03-16 04:42:43.380204
B01N22RDW1,2022,3,16,lipstick,9,4,0,0,28.00,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($28.00/Count),M.A.D Skincare Peptide Infused Lavish Lipstick W/Triple Firming Action (Desire),http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg9_1?ie=UTF8&adId=A04748562X44XTJOU5YF5&url=%2FSkincare-Peptide-Infused-Lipstick-Firming%2Fdp%2FB01N22RDW1%2Fref%3Dsr_1_388_sspa%3Fkeywords%3DLipstick%26qid%3D1647376948%26s%3Dbeauty%26sr%3D1-388-spons%26psc%3D1&qualifier=1647376948&id=7591369783968509&widgetName=sp_atf_next,2022-03-16 04:42:50.924828
B081TQW8DC,2022,3,16,lipstick,9,5,1,5.0,18.13,22.30,0,1,1,19%,0,0,0,0,Lowest price in 30 days,0,"Thu, Mar 17","Thu, Mar 17",0,Clinique Even Better Pop Romanced 03,http://amazon.com/Clinique-Even-Better-Pop-Romanced/dp/B081TQW8DC/ref=sr_1_389?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-389,2022-03-16 04:42:55.107888
B00D13DJ88,2022,3,16,lipstick,9,6,44,4.4,44.40,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",0,NARS Lipstick Dolce Vita,http://amazon.com/NARS-Lipstick-Dolce-Vita/dp/B00D13DJ88/ref=sr_1_390?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-390,2022-03-16 04:42:59.293164
B00P5FE7XG,2022,3,16,lipstick,9,7,635,4.3,7.99,0,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 1),"Thu, Mar 17",0,"Palladio Herbal Matte Lipstick, Coral, Creamy and Full Coverage Long Lasting Matte Lipstick",http://amazon.com/Palladio-Herbal-Lipstick-Coverage-Lasting/dp/B00P5FE7XG/ref=sr_1_391?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-391,2022-03-16 04:43:03.477445
B01DWJDL4M,2022,3,16,lipstick,9,8,200,4.5,20.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,1 Count (Pack of 1),"Thu, Mar 17",($20.00/Count),Anastasia Beverly Hills - Liquid Lipstick,http://amazon.com/Anastasia-Beverly-Hills-Liquid-Lipstick/dp/B01DWJDL4M/ref=sr_1_392?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-392,2022-03-16 04:43:07.654844
B004VLXABA,2022,3,16,lipstick,9,9,420,4.6,24.00,0,0,1,1,0,0,0,0,0,0,0,0.12 Ounce,"Thu, Mar 17",($24.00/Count),Elizabeth Arden Ceramide Ultra Lipstick,http://amazon.com/Elizabeth-Arden-Ceramide-Lipstick-Amethyst/dp/B004VLXABA/ref=sr_1_393?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-393,2022-03-16 04:43:11.839475
B004BCX924,2022,3,16,lipstick,9,10,438,4.6,5.82,8.95,0,1,1,0,0,0,0,0,$5.53 with Subscribe & Save discount,0,1 Count (Pack of 1),"Thu, Mar 17",0,"L'Oreal Paris Makeup Colour Riche Original Creamy, Hydrating Satin Lipstick, 815 Ginger Spice, 1 Count",http://amazon.com/LOr%C3%A9al-Paris-Original-Hydrating-Lipstick/dp/B004BCX924/ref=sr_1_394?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-394,2022-03-16 04:43:16.028814
B07ZR1HKT9,2022,3,16,lipstick,9,11,890,4.2,3.98,0,0,1,1,0,0,0,0,0,0,0,0.16 Ounce (Pack of 1),"Thu, Mar 17",0,"e.l.f. Srsly Satin Lipstick, Intense color Payoff & Silky Smooth Formula, Taffy, 0.16 Oz (4.5g)",http://amazon.com/l-f-Cosmetics-Srsly-Lipstick-Formula/dp/B07ZR1HKT9/ref=sr_1_395?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-395,2022-03-16 04:43:20.215343
B09PF92B7Y,2022,3,16,lipstick,9,12,19,3.6,7.99,0,0,1,1,0,0,0,0,0,0,0,0.13 Ounce,"Thu, Mar 17",($61.46/Fl Oz),"Eternal Marvelous Color Matte Lips Nude Velvet Liquid Lipstick – Soft Matte Lip Cream for Long-lasting Makeup, 0.13 Oz (#02 Enigma)",http://amazon.com/Eternal-Marvelous-Velvet-Liquid-Lipstick/dp/B09PF92B7Y/ref=sr_1_396?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-396,2022-03-16 04:43:24.401599
B07TVDFZHW,2022,3,16,lipstick,9,13,1696,4.1,15.00,0,0,1,1,0,0,0,0,0,$14.25 with Subscribe & Save discount,0,0.12 Fl Oz (Pack of 1),"Thu, Mar 17",0,"Honest Beauty Liquid Lipstick, BFF with Avocado oil + Hyaluronic Acid |Lasting Hydration | EWG Certified + Dermatologist tested & Vegan + Cruelty free | 0.12 fl. oz.",http://amazon.com/Honest-Beauty-Lipstick-Hydrating-synthetic/dp/B07TVDFZHW/ref=sr_1_397?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-397,2022-03-16 04:43:28.588914
B07JWLVT8V,2022,3,16,lipstick,9,14,196,4.3,13.00,0,0,1,1,0,0,0,0,0,0,0,0.12 Ounce,"Thu, Mar 17",($108.33/Ounce),"LIPSTICK QUEEN Nothing But The Nudes Lipstick, Hanky Panky Pink",http://amazon.com/Lipstick-Queen-Nothing-but-Nudes/dp/B07JWLVT8V/ref=sr_1_398?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-398,2022-03-16 04:43:32.773411
B0121T4HTC,2022,3,16,lipstick,9,15,38,4.7,34.95,36.95,0,1,1,5%,0,0,0,0,Lowest price in 30 days,0,"Sun, Mar 20","Sun, Mar 20",0,"Lipchic Lipstick Sealers, 3 Pieces, Value Pack by Ella International",http://amazon.com/Lipchic-Lipstick-Sealers-Pieces-International/dp/B0121T4HTC/ref=sr_1_399?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-399,2022-03-16 04:43:36.959524
B0047ETU74,2022,3,16,lipstick,9,16,75,4.3,6.74,0,0,0,1,0,0,0,0,0,0,0,"Thu, Mar 17",0,0,"L'Oréal Paris Infallible Le Rouge Lipstick, Beyond Blushing, 0.09 oz.",http://amazon.com/LOr%C3%A9al-Paris-Infallible-Lipstick-Blushing/dp/B0047ETU74/ref=sr_1_400?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-400,2022-03-16 04:43:43.391092
B0947ZPQWR,2022,3,16,lipstick,9,17,44,4.6,6.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,0.09 Ounce (Pack of 1),"Thu, Mar 17",0,"e.l.f. Hydrating Core Lip Shine, Joyful",http://amazon.com/l-f-Hydrating-Core-Shine-Joyful/dp/B0947ZPQWR/ref=sr_1_401?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-401,2022-03-16 04:43:47.579955
B091YKF28D,2022,3,16,lipstick,9,18,22,3.8,10.99,0,0,1,1,0,0,0,0,0,0,0,6 Count (Pack of 1),"Thu, Mar 17",0,6 Colors Matte Liquid Lipstick Set Waterproof Lip Gloss Kit Long Lasting Lipgloss Kit Lip Makeup Gift Sets for Girls and Women (Set A),http://amazon.com/Colors-Lipstick-Waterproof-Lasting-Lipgloss/dp/B091YKF28D/ref=sr_1_402?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-402,2022-03-16 04:43:51.769546
B016JOCCFG,2022,3,16,lipstick,9,19,80,4.0,10.30,0,0,1,1,0,0,0,0,0,0,0,0.14 Ounce (Pack of 1),"Thu, Mar 17",($73.57/Ounce),Color Design Lipstick ~ Natural Beauty by cosmetics,http://amazon.com/Design-Lipstick-Natural-Beauty-cosmetics/dp/B016JOCCFG/ref=sr_1_403?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-403,2022-03-16 04:43:55.954498
B005RWFGYG,2022,3,16,lipstick,9,20,4,4.1,15.25,0,0,1,1,0,0,0,0,0,0,0,0.15 Ounce (Pack of 1),"Thu, Mar 17",($15.25/Count),Lancome Rouge Absolu Hydrating Long Lasting LipColour Lipstick 0.15oz ROSE CLASSIQUE,http://amazon.com/Lancome-Hydrating-LipColour-Lipstick-Classique/dp/B005RWFGYG/ref=sr_1_404?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-404,2022-03-16 04:44:02.640578
B09J3D314F,2022,3,16,lipstick,9,21,70,3.9,12.88,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,12 Piece Set,"Thu, Mar 17",($12.88/Count),"Lipstick and Lip Liner Makeup Set, 6 Matte Liquid Lipstick + 6 Matching Smooth Lip Liner Pens, Velvety Lip Stain Waterproof Long Lasting Lip Gloss Make Up Gift Kit",http://amazon.com/Lipstick-Matching-Velvety-Waterproof-Lasting/dp/B09J3D314F/ref=sr_1_405?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-405,2022-03-16 04:44:06.817675
B00078XJV2,2022,3,16,lipstick,9,22,208,4.4,18.00,0,0,1,1,0,0,0,0,0,0,0,"Sun, Mar 20","Sun, Mar 20",($150.13/Ounce),Flori Roberts Luxury Lipstick Forever Red (12644),http://amazon.com/Flori-Roberts-Forever-Lipstick-12644/dp/B00078XJV2/ref=sr_1_406?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-406,2022-03-16 04:44:10.981372
B09DG667NK,2022,3,16,lipstick,9,23,55,3.6,3.99,0,0,1,1,0,0,0,0,0,0,0,20 Count (Pack of 1),"Fri, Mar 18",0,"Tattoo Lipstick, 20 Pieces Cigarette Cotton Swab Lipstick, 4 colors Women Long Lasting Lip Gloss Cotton Swab Matte, Cigarette Lipstick Cotton Swab, Durable Waterproof Liquid Non-Stick Lipstick (Multicolor)",http://amazon.com/Lipstick-Cigarette-Waterproof-Non-Stick-Multicolor/dp/B09DG667NK/ref=sr_1_407?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-407,2022-03-16 04:44:15.167740
B01L108V12,2022,3,16,lipstick,9,24,7,4.2,30.00,32.00,0,0,1,6%,0,0,0,0,Lowest price in 30 days,0,0.12 Ounce,0,0,"Estee Lauder Pure Color Envy HiLuster Light, No. 120 Naked Ambition, A medium coverage sculpting lipstick, 0.12 Ounce",http://amazon.com/Estee-Lauder-Hi-Luster-Sculpting-Lipstick/dp/B01L108V12/ref=sr_1_408?keywords=Lipstick&qid=1647376948&s=beauty&sr=1-408,2022-03-16 04:44:19.359693
